序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
116,603012,创力集团,6.961177825927734,7.99,8.22,532378048,5165535000.0,5165535000.0,10.4517822265625,0.0,是,1.6194448471069336,0/0,60日新高,专用设备,2026-01-26
114,688090,瑞松科技,7.0152788162231445,49.73,55.76,445003312,6085463282.719999,6085463282.719999,7.283020496368408,0.0,是,1.7452081441879272,0/0,60日新高,专用设备,2026-01-26
590,300521,爱司凯,-2.3474178314208984,37.44,46.01,333762448,5605891200.0,5605891200.0,5.827636241912842,0.0,是,0.8241938948631287,0/0,60日新高,专用设备,2026-01-26
247,920522,纳科诺尔,3.049907684326172,78.05,98.46,578093408,10149423753.0,12234393696.0,5.837640285491943,0.20541788637638092,是,1.765388011932373,0/0,60日新高,专用设备,2026-01-26
411,301662,宏工科技,0.549882173538208,179.2,213.86,438271344,2979705702.3999996,14336000000.0,14.556800842285156,0.0,是,1.3630726337432861,0/0,60日新高,专用设备,2026-01-26
110,002490,山东墨龙,7.311321258544922,9.1,9.33,1063743344,4929670200.0,7260420440.0,22.02432632446289,0.0,是,1.6312978267669678,0/0,60日新高,专用设备,2026-01-26
212,600262,北方股份,3.898768901824951,30.38,32.16,273516496,5164600000.0,5164600000.0,5.3449883460998535,0.0,是,1.885722041130066,0/0,60日新高,专用设备,2026-01-26
71,002009,天奇股份,9.983150482177734,26.11,26.11,178878043,9246140276.59,10502308852.0,1.9346239566802979,0.0,是,0.10104865580797195,1/1,60日新高,专用设备,2026-01-26
539,300836,佰奥智能,-1.4680730104446411,69.13,84.19,208284812,4369696031.809999,6407356219.299999,4.765354633331299,0.0,是,0.9008990526199341,0/0,60日新高,专用设备,2026-01-26
577,688518,联赢激光,-2.142426013946533,32.43,39.77,427170752,11069172830.85,11069172603.84,3.823765754699707,0.0,是,0.9900506734848022,0/0,60日新高,专用设备,2026-01-26
239,300471,厚普股份,3.2169747352600098,15.08,17.53,565351936,5527551078.4,7089993738.88,10.40267276763916,0.0,是,1.810289740562439,0/0,60日新高,专用设备,2026-01-26
574,688378,奥来德,-2.055555582046509,35.26,43.2,346641344,8496269733.459999,8789586601.82,4.041222095489502,0.0,是,1.2983652353286743,0/0,60日新高,专用设备,2026-01-26
219,920414,欧普泰,3.6606624126434326,17.84,22.37,531995152,1000424152.08,1422707370.64,48.596614837646484,-0.39084312319755554,是,6.009030818939209,2/1,60日新高,专用设备,2026-01-26
224,603356,华菱精工,3.5971224308013916,18.72,19.88,140421711,2496124800.0,2496124800.0,5.593145370483398,0.053447358310222626,是,1.238493800163269,0/0,60日新高,专用设备,2026-01-26
602,688092,爱科科技,-2.7563023567199707,28.93,35.7,42284230,2391461998.2,2391461998.2,1.7588025331497192,0.0,是,1.0159659385681152,0/0,60日新高,专用设备,2026-01-26
503,600302,标准股份,-0.8474576473236084,14.04,15.58,362817040,4857977648.16,4857977704.32,7.489673137664795,0.07127583771944046,是,0.9726793169975281,0/0,60日新高,专用设备,2026-01-26
171,300004,南风股份,4.946100234985352,16.55,18.92,1591070512,7943894046.900001,7943894080.0,19.847496032714844,0.0,是,1.8306347131729126,0/0,60日新高,专用设备,2026-01-26
153,688097,博众精工,5.496368408203125,43.57,49.56,834693904,19389031891.05,19460442903.2,4.3957695960998535,0.0,是,2.473623037338257,0/0,60日新高,专用设备,2026-01-26
676,603095,越剑智能,-10.0,19.44,23.76,226452607,5020753248.0,5020753248.0,4.384200572967529,0.0,否,1.385517954826355,3/2,近期多次涨停,专用设备,2026-01-26
12,300461,田中精机,18.301610946655273,32.32,32.78,974553136,4644489266.24,5076072285.44,21.32579803466797,0.0,是,2.3291661739349365,0/0,60日新高,专用设备,2026-01-26
13,301312,智立方,17.72294807434082,73.0,74.41,958387952,4420351845.0,8846184676.0,22.515064239501953,0.0,是,2.055607557296753,0/0,60日新高,专用设备,2026-01-26
318,301512,智信精密,1.8250348567962646,51.33,60.49,112602375,1273671822.0,2737603422.0,8.869626998901367,0.0,是,1.5987412929534912,0/0,60日新高,专用设备,2026-01-26
489,603081,大丰实业,-0.555941641330719,14.31,15.83,113141131,6045962822.190001,6045962865.12,1.8523012399673462,0.0,是,1.2703086137771606,0/0,60日新高,专用设备,2026-01-26
500,603960,克来机电,-0.7565011978149414,20.99,23.27,233824843,5503533921.0,5503533921.0,4.210422992706299,0.0,是,1.1260082721710205,0/0,60日新高,专用设备,2026-01-26
17,300837,浙矿股份,15.364447593688965,66.0,68.65,834611456,4988894922.0,6600119922.0,16.78367042541504,0.0,是,1.4619261026382446,0/0,60日新高,专用设备,2026-01-26
19,300818,耐普矿机,14.833295822143555,50.63,52.91,432795248,5543094519.56,8544956940.52,8.002699851989746,0.0,是,2.2121715545654297,0/0,60日新高,专用设备,2026-01-26
661,001223,欧克科技,-7.055412292480469,57.7,68.29,266001392,5386410400.0,5386410400.0,4.868347644805908,0.08673027157783508,是,3.3699541091918945,2/1,60日新高,专用设备,2026-01-26
460,300048,合康新能,-0.13661201298236847,7.31,8.78,545471888,8230953873.419999,8247853701.599999,6.534707546234131,0.0,是,1.1373271942138672,0/0,60日新高,专用设备,2026-01-26
288,301158,德石股份,2.2988505363464355,24.92,29.23,302901872,3651289140.5200005,3747233109.2000003,8.342156410217285,0.0,是,1.6678959131240845,0/0,60日新高,专用设备,2026-01-26
177,301338,凯格精机,4.822959899902344,123.45,141.32,1003276688,7302067500.0,13135080000.0,13.830023765563965,0.0,是,1.318971872329712,0/0,60日新高,专用设备,2026-01-26
143,603135,中重科技,5.850091457366943,11.58,12.03,287652496,2925769866.48,7290050966.4,9.707630157470703,0.0,是,2.027780055999756,0/0,60日新高,专用设备,2026-01-26
332,601038,一拖股份,1.578586220741272,14.8,16.03,203368291,10829238070.0,16629950144.0,1.8843436241149902,0.0,是,1.2308648824691772,0/0,60日新高,专用设备,2026-01-26
267,600397,江钨装备,2.7230045795440674,10.94,11.72,631236064,10830161109.08,10830161174.72,5.809427738189697,0.0,是,1.0195256471633911,0/0,60日新高,专用设备,2026-01-26
499,300802,矩子科技,-0.7561436891555786,21.0,25.39,132897318,4089052779.0,5965643376.0,3.2384212017059326,0.0,是,1.2654192447662354,0/0,60日新高,专用设备,2026-01-26
646,688531,日联科技,-4.78763484954834,75.77,95.5,287632704,8104649702.179999,12547052758.029999,3.5091562271118164,0.0,是,1.1901404857635498,0/0,60日新高,专用设备,2026-01-26
225,300039,上海凯宝,3.5769827365875244,6.66,7.72,502275840,6106728665.16,6966360000.0,8.280080795288086,0.0,是,4.131771087646484,0/0,60日新高,中药,2026-01-26
113,688316,青云科技-U,7.110936164855957,81.49,91.3,948707728,3903218532.2099996,3903218532.2099996,23.998828887939453,0.0,是,2.303718328475952,0/0,60日新高,互联网服,2026-01-26
193,301428,世纪恒通,4.365509986877441,38.49,44.26,637085920,2355459712.83,3797680012.8300004,26.606054306030273,0.0,是,4.124392032623291,0/0,60日新高,互联网服,2026-01-26
2,300017,网宿科技,20.03484344482422,13.78,13.78,6926671616,31778631647.62,33891217913.28,22.886110305786133,0.0,是,7.9615349769592285,1/1,60日新高,互联网服,2026-01-26
16,300209,有棵树,15.495207786560059,7.23,7.51,624453280,3542834044.2000003,6714039205.440001,18.626916885375977,0.0,是,3.238269090652466,0/0,60日新高,互联网服,2026-01-26
9,688158,优刻得-W,19.993867874145508,39.13,39.13,4637616128,15866194020.04,17855218093.440002,30.412696838378906,0.0,是,3.094749927520752,1/1,60日新高,互联网服,2026-01-26
653,300277,海联讯,-5.453592300415039,18.03,22.88,582768032,6153904870.38,6160851000.0,9.21341323852539,0.0,是,0.809222936630249,0/0,60日新高,互联网服,2026-01-26
201,300846,首都在线,4.164981842041016,25.76,29.68,2540241328,10109000251.84,12954601372.16,24.575557708740234,0.0,是,2.4367945194244385,0/0,60日新高,互联网服,2026-01-26
98,300383,光环新网,8.160443305969238,15.64,17.35,3367430048,28051186608.84,28114352142.72,11.937702178955078,0.0,是,3.265549421310425,0/0,60日新高,互联网服,2026-01-26
178,002331,皖通科技,4.7952046394348145,10.49,11.01,481602656,4152417144.55,4494248994.56,11.71008586883545,-0.28517112135887146,是,1.6151612997055054,0/0,60日新高,互联网服,2026-01-26
375,300508,维宏股份,0.9975062608718872,44.55,52.93,295113904,3650536503.8999996,4846831951.5,8.172500610351562,0.0,是,1.399030327796936,0/0,60日新高,互联网服,2026-01-26
402,688015,交控科技,0.6882591247558594,24.87,29.64,69415624,4692490053.54,4692490053.54,1.4819116592407227,0.0,是,1.2170149087905884,0/0,60日新高,交运设备,2026-01-26
657,300594,朗进科技,-6.205813407897949,23.88,30.55,106478288,2173035225.0,2193937986.0,4.826780796051025,0.0,是,0.9786425828933716,0/0,60日新高,交运设备,2026-01-26
305,688187,时代电气,2.099076509475708,60.8,71.46,620475280,52829576729.6,82563263692.8,1.173486351966858,0.0,是,0.9959432482719421,0/0,60日新高,交运设备,2026-01-26
425,600528,中铁工业,0.35087719559669495,8.58,9.41,236441081,19060912625.04,19060912590.72,1.2456765174865723,0.0,是,1.4613659381866455,0/0,60日新高,交运设备,2026-01-26
491,688459,哈铁科技,-0.5899704694747925,10.11,12.2,30423792,1775164026.48,4852800000.0,1.711814522743225,0.0,是,1.0170190334320068,0/0,60日新高,交运设备,2026-01-26
599,300923,研奥股份,-2.634351968765259,27.72,34.16,56746462,2119706820.0,2178792000.0,2.666222095489502,0.0,是,1.3443537950515747,0/0,60日新高,交运设备,2026-01-26
579,688112,鼎阳科技,-2.174952268600464,40.93,50.21,72165795,6532300421.19,6532300421.19,1.0979118347167969,0.0,是,1.211504578590393,0/0,60日新高,仪器仪表,2026-01-26
627,002849,威星智能,-3.681290864944458,19.1,21.81,189656011,3697135812.0000005,4214109705.6000004,5.066669940948486,0.0,是,1.0012019872665405,0/0,60日新高,仪器仪表,2026-01-26
597,688768,容知日新,-2.540379524230957,62.15,76.52,209498960,5423429570.349999,5468498512.95,3.7996232509613037,0.0,是,1.0935592651367188,0/0,60日新高,仪器仪表,2026-01-26
533,301006,迈拓股份,-1.4069263935089111,18.22,22.18,39714733,1568488742.0,2537681600.0,2.5279343128204346,0.0,是,1.2386844158172607,0/0,60日新高,仪器仪表,2026-01-26
445,301510,固高科技,0.10235414654016495,39.12,46.9,733223472,10920710251.199999,15648391199.999998,6.572513580322266,0.0,是,1.598859429359436,0/0,60日新高,仪器仪表,2026-01-26
488,300371,汇中股份,-0.5010737180709839,13.9,16.76,53650583,1868304295.9,2796920414.4,2.8754355907440186,0.0,是,1.1948283910751343,0/0,60日新高,仪器仪表,2026-01-26
496,603700,宁水集团,-0.697836697101593,14.23,15.76,57987540,2845458320.82,2845458320.82,2.040238380432129,0.2818886339664459,是,1.1373250484466553,0/0,60日新高,仪器仪表,2026-01-26
498,688665,四方光电,-0.7492690086364746,54.31,65.66,111454127,5461051949.71,5461051949.71,2.032841444015503,0.0,是,1.278123378753662,0/0,60日新高,仪器仪表,2026-01-26
72,605056,咸亨国际,9.979317665100098,21.27,21.27,340812864,8580173364.0,8726703244.8,4.147764205932617,0.0,是,2.5834784507751465,1/1,60日新高,仪器仪表,2026-01-26
561,300112,万讯自控,-1.8123667240142822,9.21,11.26,67052238,2188696727.1000004,2672980428.48,3.0538737773895264,0.0,是,1.17075514793396,0/0,60日新高,仪器仪表,2026-01-26
154,300751,迈为股份,5.472314834594727,342.11,389.23,9692446208,66147792642.990005,95587247286.88,14.231375694274902,0.0,是,2.1214561462402344,2/1,60日新高,光伏设备,2026-01-26
100,002865,钧达股份,8.004827499389648,107.4,109.38,4750183936,24150586060.800003,31423526755.2,19.540618896484375,-0.10231606662273407,是,1.7415305376052856,3/2,60日新高且近期多次涨停,光伏设备,2026-01-26
208,300051,琏升科技,3.9814815521240234,11.23,12.96,1242329184,4129001648.4500003,4177758726.08,29.90267562866211,0.0,是,1.9009970426559448,2/1,60日新高,光伏设备,2026-01-26
200,600481,双良节能,4.203821659088135,8.18,8.64,2942254880,15327476293.439999,15327476293.439999,18.81999969482422,-0.12210012972354889,是,3.078657865524292,2/1,60日新高,光伏设备,2026-01-26
92,688717,艾罗能源,8.689458847045898,99.19,109.51,1262412208,9824552075.52,15870400000.0,12.504477500915527,0.0,是,1.441081166267395,0/0,60日新高,光伏设备,2026-01-26
95,300118,东方日升,8.477842330932617,22.52,24.91,8902625792,20872123321.6,25673112037.12,40.48694610595703,0.0,是,2.4785258769989014,2/1,60日新高,光伏设备,2026-01-26
138,605117,德业股份,6.1116132736206055,93.93,97.37,2080142880,85371036312.27,85371036781.92001,2.4457144737243652,-0.2760377824306488,是,2.1026771068573,0/0,60日新高,光伏设备,2026-01-26
566,300724,捷佳伟创,-1.856823205947876,131.61,160.92,8654502656,37866098632.89001,45838710120.00001,21.892202377319336,0.0,是,1.914350152015686,2/1,60日新高,光伏设备,2026-01-26
650,688560,明冠新材,-5.232815742492676,21.37,27.06,606544336,4301821987.66,4301821987.66,13.449105262756348,0.0,是,1.682364821434021,0/0,60日新高,光伏设备,2026-01-26
327,688390,固德威,1.6655851602554321,94.0,110.95,2347308144,22841668462.0,22841668462.0,10.139620780944824,0.0,是,1.4913071393966675,0/0,60日新高,光伏设备,2026-01-26
281,603396,金辰股份,2.4733269214630127,42.26,45.36,1269079744,5854171220.28,5854171220.28,21.039674758911133,0.023668639361858368,是,3.7325496673583984,2/1,60日新高,光伏设备,2026-01-26
364,688516,奥特维,1.1776469945907593,91.07,108.01,3385730800,28655334781.429996,28707216540.8,11.411665916442871,0.0,是,2.240835189819336,2/1,60日新高,光伏设备,2026-01-26
582,603212,赛伍技术,-2.2167487144470215,15.88,17.86,1546645408,6947351299.68,6947351363.200001,21.402320861816406,-0.06293266266584396,是,2.5279428958892822,2/1,60日新高,光伏设备,2026-01-26
376,300763,锦浪科技,0.9917355179786682,85.54,101.64,3186008352,27501888841.7,34054657873.600002,11.2202730178833,0.0,是,2.081059694290161,0/0,60日新高,光伏设备,2026-01-26
62,002623,亚玛顿,9.995171546936035,22.78,22.78,986620720,4524930927.5,4534643750.0,22.517484664916992,0.0,是,7.742527008056641,2/2,60日新高且近期多次涨停,光伏设备,2026-01-26
668,688680,海优新材,-9.883808135986328,59.72,79.52,431622112,5017906770.5199995,5017906770.5199995,8.263137817382812,0.0,是,1.2372095584869385,0/0,60日新高,光伏设备,2026-01-26
82,002506,协鑫集成,9.872611999511719,3.45,3.45,1358173888,20163287905.65,20183592076.8,6.743546009063721,0.0,是,1.4786516427993774,2/2,60日新高且近期多次涨停,光伏设备,2026-01-26
237,603806,福斯特,3.235124111175537,17.87,19.04,2841947328,46618169343.170006,46618169218.08,6.019750595092773,-0.16759775578975677,是,2.2804152965545654,2/1,60日新高,光伏设备,2026-01-26
272,688726,拉普拉斯,2.6467411518096924,57.01,66.65,2841956816,12537894262.74,23107646205.92,22.137075424194336,0.0,是,3.092501640319824,2/1,60日新高,光伏设备,2026-01-26
609,688223,晶科能源,-3.04347825050354,6.69,8.28,3144346048,66934812719.55,66934812833.28001,4.6377644538879395,0.0,是,1.9605648517608643,2/1,60日新高,光伏设备,2026-01-26
34,002218,拓日新能,10.073260307312012,6.01,6.01,126549535,8368313476.49,8492253469.44,1.5122466087341309,0.0,否,0.11618877947330475,2/2,近期多次涨停,光伏设备,2026-01-26
11,301636,泽润新能,19.796531677246094,71.83,71.95,751663760,1146906449.48,4587625726.09,68.56108856201172,0.0,是,5.080142974853516,0/0,60日新高,光伏设备,2026-01-26
666,688011,新光光电,-7.686148643493652,69.18,89.93,328543072,6918000000.000001,6918000000.000001,4.573031902313232,0.0,是,1.4707010984420776,0/0,60日新高,光学光电,2026-01-26
435,300323,华灿光电,0.22446690499782562,8.93,10.69,383617248,7851790603.38,14493379284.0,4.8861541748046875,0.0,是,1.5137906074523926,0/0,60日新高,光学光电,2026-01-26
357,605118,力鼎光电,1.2697651386260986,42.27,45.91,456539936,17208793320.0,17359612680.0,2.6249029636383057,-0.4709206521511078,是,1.4440542459487915,0/0,60日新高,光学光电,2026-01-26
365,301379,天山电子,1.1197829246520996,29.8,35.36,341562800,3794541101.2000003,5907669531.2,8.91105842590332,0.0,是,1.0622749328613281,0/0,60日新高,光学光电,2026-01-26
614,001373,翔腾新材,-3.2468996047973633,42.91,48.79,134735369,1421682620.12,2947354364.08,9.456055641174316,0.3273322582244873,是,0.9722173810005188,0/0,60日新高,光学光电,2026-01-26
22,300808,久量股份,13.262412071228027,31.94,33.84,393918240,3797652521.32,5110400000.0,10.83595085144043,0.0,是,5.778725624084473,0/0,60日新高,光学光电,2026-01-26
509,300701,森霸传感,-0.9929077625274658,13.96,16.92,224472379,3477740649.0800004,3946982275.2000003,6.431511878967285,0.0,是,1.110895037651062,0/0,60日新高,光学光电,2026-01-26
480,300296,利亚德,-0.4160887598991394,7.18,8.65,1243566128,16328650095.0,19471996410.88,7.5378313064575195,0.0,是,1.8023183345794678,0/0,60日新高,光学光电,2026-01-26
672,603773,沃格光电,-9.988248825073242,38.3,46.81,1072340304,8601438243.9,8604425643.9,11.960413932800293,0.0,否,1.3264552354812622,4/2,近期多次涨停,光学光电,2026-01-26
536,600703,三安光电,-1.451027750968933,16.3,18.19,3890071504,81321005250.1,81321003571.2,4.710784912109375,0.0,是,1.134348750114441,0/0,60日新高,光学光电,2026-01-26
343,002992,宝明科技,1.4285714626312256,53.25,57.75,231471390,8415603481.5,9631254813.75,2.7389419078826904,0.0,是,1.1858526468276978,0/0,60日新高,光学光电,2026-01-26
94,300102,乾照光电,8.55246353149414,42.52,47.0,12178943488,38962772037.76,39132595557.12,31.69101333618164,0.0,是,2.2487335205078125,2/1,60日新高,光学光电,2026-01-26
342,600552,凯盛科技,1.4397906064987183,15.5,16.81,2112356736,14641406857.0,14641406888.0,13.935003280639648,-0.6410256624221802,是,2.837430715560913,2/1,60日新高,光学光电,2026-01-26
530,002106,莱宝高科,-1.3640239238739014,11.57,12.9,206346177,8146447505.56,8166292971.2,2.5295610427856445,-0.17256255447864532,是,1.2994496822357178,0/0,60日新高,光学光电,2026-01-26
513,001376,百通能源,-1.0367578268051147,21.0,23.34,495962096,4488809073.0,9678900000.0,10.7517671585083,-0.09514747560024261,是,0.7549313902854919,0/0,60日新高,公用事业,2026-01-26
419,000598,兴蓉环境,0.40927693247795105,7.36,8.06,218856680,21927116026.56,21962304179.2,1.000299334526062,0.0,是,1.0809576511383057,0/0,60日新高,公用事业,2026-01-26
345,300972,万辰集团,1.412300705909729,222.6,263.4,712704720,37395257159.4,42047230537.2,1.9171570539474487,0.0,是,0.9883497953414917,0/0,60日新高,农牧饲渔,2026-01-26
356,601952,苏垦农发,1.2725344896316528,9.55,10.37,176494802,13159900000.000002,13159900000.000002,1.3441717624664307,-0.20898641645908356,是,1.7868152856826782,0/0,60日新高,农牧饲渔,2026-01-26
339,000048,京基智农,1.4752371311187744,19.26,20.88,508375872,10137684933.0,10213236250.560001,4.981374740600586,-0.4136504530906677,是,0.848593533039093,0/0,60日新高,农牧饲渔,2026-01-26
268,600598,北大荒,2.7061855792999268,15.94,17.07,765468720,28336217749.46,28336217669.76,2.713289260864258,0.0,是,1.9033385515213013,0/0,60日新高,农牧饲渔,2026-01-26
278,002458,益生股份,2.4972856044769287,9.44,10.13,214835327,7069320622.4,10444537889.279999,3.0627543926239014,0.0,是,1.9703508615493774,0/0,60日新高,农牧饲渔,2026-01-26
340,600354,敦煌种业,1.466275691986084,6.92,7.5,272113296,3652390393.6,3652390393.6,7.484471797943115,0.14471779763698578,是,1.459652066230774,0/0,60日新高,农牧饲渔,2026-01-26
573,920403,康农种业,-2.0529017448425293,24.81,32.92,108718818,1439019199.8,2465148394.7999997,7.356570243835449,0.0,是,1.3962823152542114,0/0,60日新高,农牧饲渔,2026-01-26
229,600108,亚盛集团,3.551912784576416,3.79,4.03,400621296,7378808308.59,7378808304.8,5.540153503417969,0.0,是,1.393317699432373,0/0,60日新高,农牧饲渔,2026-01-26
227,600251,冠农股份,3.5714287757873535,11.02,11.7,339468592,8562469284.66,8562469295.679999,4.0022382736206055,0.0,是,1.8993431329727173,0/0,60日新高,农牧饲渔,2026-01-26
361,002041,登海种业,1.2133468389511108,10.01,10.88,210129344,8808800000.0,8808800000.0,2.395622730255127,-0.09980040043592453,是,1.6852946281433105,0/0,60日新高,农牧饲渔,2026-01-26
603,002548,金新农,-2.769230604171753,6.32,7.15,349811424,5084259829.440001,5234057556.4800005,6.7310051918029785,0.0,是,1.214475154876709,0/0,60日新高,农牧饲渔,2026-01-26
436,600486,扬农化工,0.2213541716337204,76.97,84.48,368003296,31095006698.38,31197888033.12,1.1992182731628418,0.0,是,1.0376319885253906,0/0,60日新高,农药兽药,2026-01-26
152,600195,中牧股份,5.535924434661865,8.96,9.34,410276080,9149488409.6,9149488373.76,4.561818599700928,0.0,是,1.7827787399291992,0/0,60日新高,农药兽药,2026-01-26
123,688526,科前生物,6.782712936401367,17.79,19.99,236125228,8292418116.24,8292418258.559999,2.9179623126983643,0.0,是,4.998851776123047,0/0,60日新高,农药兽药,2026-01-26
502,603599,广信股份,-0.8365018963813782,13.04,14.47,206221734,11869912258.8,11869912245.759998,1.7310895919799805,0.07674597203731537,是,0.90350741147995,0/0,60日新高,农药兽药,2026-01-26
140,002688,金河生物,5.946792125701904,6.77,7.03,462022272,5060328687.09,5223964888.0,9.284271240234375,0.0,是,3.3124148845672607,0/0,60日新高,农药兽药,2026-01-26
168,301665,泰禾股份,4.993597984313965,32.8,37.49,327987760,1254600000.0,14759999999.999998,26.05683708190918,0.0,是,2.8054745197296143,0/0,60日新高,农药兽药,2026-01-26
204,002250,联化科技,4.05105447769165,18.75,19.82,1282760064,16780795425.0,16872622800.0,7.647182464599609,-0.05330490693449974,是,2.2359869480133057,0/0,60日新高,农药兽药,2026-01-26
52,003042,中农联合,10.00523853302002,21.0,21.0,564538400,2674680645.0,2992080000.0,21.423551559448242,0.0,是,4.467145919799805,2/2,60日新高且近期多次涨停,农药兽药,2026-01-26
455,600538,国发股份,0.0,7.21,7.93,138193409,3779470089.08,3779470117.92,3.6242196559906006,-0.13850414752960205,是,0.9667418003082275,0/0,60日新高,农药兽药,2026-01-26
447,603639,海利尔,0.07127583771944046,14.04,15.43,65869310,4771891837.44,4909061289.599999,1.3878902196884155,0.14265336096286774,是,1.051086664199829,0/0,60日新高,农药兽药,2026-01-26
5,300871,回盛生物,20.01471710205078,32.62,32.62,1183180944,6600088009.339999,6600088009.339999,18.96531105041504,0.0,是,1.1819227933883667,1/1,60日新高,农药兽药,2026-01-26
484,301296,新巨丰,-0.44004401564598083,9.05,10.91,29457154,2617514648.9,3804734826.4,1.1261179447174072,0.0,是,1.107088565826416,0/0,60日新高,包装材料,2026-01-26
195,603687,大胜达,4.320431709289551,11.59,12.22,260755504,6374869303.76,6374869396.48,4.184210300445557,0.0,是,1.26309072971344,0/0,60日新高,包装材料,2026-01-26
459,603379,三美股份,-0.13235293328762054,67.91,74.8,1017961920,41457631402.67,41457631606.4,2.450716495513916,0.0,是,1.2516611814498901,0/0,60日新高,化学制品,2026-01-26
173,002440,闰土股份,4.898828506469727,9.85,10.33,978348112,9321632889.65,11071399054.4,10.678415298461914,0.0,是,1.4098337888717651,0/0,60日新高,化学制品,2026-01-26
441,002408,齐翔腾达,0.16420361399650574,6.1,6.7,839726544,16781683818.8,17341395345.6,4.984205722808838,-0.16366612911224365,是,1.3332499265670776,0/0,60日新高,化学制品,2026-01-26
387,600309,万华化学,0.8545993566513062,84.97,92.68,4774097664,265996174061.22,265996174571.04,1.7732855081558228,0.0,是,1.0969674587249756,0/0,60日新高,化学制品,2026-01-26
261,688196,卓越新能,2.806589365005493,84.25,98.34,148017512,10110000000.0,10715824478.75,1.4495408535003662,0.0,是,1.0233594179153442,0/0,60日新高,化学制品,2026-01-26
463,301216,万凯新材,-0.1671541929244995,23.89,28.72,350388896,13099418719.73,13860706609.6,2.630551338195801,0.0,是,0.7931269407272339,0/0,60日新高,化学制品,2026-01-26
386,605020,永和股份,0.8707767128944397,28.96,31.58,549305040,14564678663.52,14793310131.2,3.7964634895324707,0.03454231470823288,是,1.098899245262146,0/0,60日新高,化学制品,2026-01-26
