序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
1,002378,章源钨业,8.226600646972656,43.94,44.66,6389549824,52513632953.86,52790292156.159996,12.26387882232666,-0.0682283341884613,092500,1,8/5,6.551723957061768,小金属,2026-03-02
2,002470,金正大,-6.129032135009766,2.91,3.41,3135597056,9561530803.470001,9562340735.04,30.806434631347656,0.0,093015,1,8/5,17.74193572998047,农化制品,2026-03-02
3,000731,四川美丰,8.998732566833496,8.6,8.68,1360831248,4719902740.0,4719902774.4,28.837051391601562,0.0,093018,8,2/1,4.435994625091553,农化制品,2026-03-02
4,300911,亿田智能,16.51839256286621,48.46,49.91,1298353968,8302971102.940001,8884445938.22,15.628494262695312,0.0,093239,4,0/0,16.61457061767578,厨卫电器,2026-03-02
5,600963,岳阳林纸,8.415841102600098,6.57,6.67,952278624,11547220800.78,11547220813.92,8.279906272888184,-0.30349013209342957,094600,1,0/0,11.551155090332031,造纸,2026-03-02
6,000899,赣能股份,0.3422313332557678,14.66,16.07,2462498704,14303435961.6,14303435961.6,16.600841522216797,0.2735978364944458,094924,1,4/3,10.746064186096191,电力,2026-03-02
7,600118,中国卫星,9.26047134399414,100.17,100.85,11924066304,118449936652.95,118449936753.12,10.232457160949707,-0.0099820327013731,095656,1,0/0,8.56239128112793,航天装备,2026-03-02
8,688297,中无人机,19.71124839782715,59.7,59.84,3183907584,40297500000.0,40297500000.0,8.217872619628906,0.0,100049,1,0/0,14.357328414916992,航空装备,2026-03-02
9,603162,海通发展,7.010581970214844,16.18,16.63,688815040,4517795715.28,15013386533.44,15.483583450317383,0.06184292212128639,101830,2,0/0,10.714285850524902,航运港口,2026-03-02
10,300936,中英科技,12.359550476074219,50.0,53.4,630615856,2373013750.0,3760000000.0,26.702054977416992,0.0,103212,1,0/0,18.853933334350586,元件,2026-03-02
11,002491,通鼎互联,5.004721641540527,11.12,11.65,3003811008,13082333845.519999,13677538795.519999,22.9453125,-0.44762757420539856,103612,1,0/0,15.486307144165039,通信设备,2026-03-02
12,300731,科创新源,15.022323608398438,79.86,83.32,1910569824,9597510033.539999,10096843867.44,20.04864501953125,0.0,104000,2,0/0,18.118968963623047,橡胶,2026-03-02
13,601869,长飞光纤,4.8030781745910645,242.42,254.44,5278706944,98504534079.87999,200700755311.68,5.283199787139893,0.008250825107097626,104439,1,0/0,12.878820419311523,通信设备,2026-03-02
14,301362,民爆光电,15.657880783081055,111.02,115.19,1334959536,3293963400.0,11620463400.0,40.770206451416016,0.0,105106,4,0/0,19.46036148071289,照明设备,2026-03-02
15,605287,德才股份,3.742690086364746,53.22,56.43,778474480,7450800000.0,7450800000.0,10.259525299072266,-0.11261261254549026,130109,1,0/0,11.364522933959961,装修装饰,2026-03-02
16,000833,粤桂股份,8.439002990722656,24.8,25.16,2114762272,11251810244.800001,19891639155.2,19.2876033782959,0.4048583209514618,130203,1,0/0,9.5758638381958,综合Ⅱ,2026-03-02
17,601898,中煤能源,9.096901893615723,16.55,16.69,1953409568,151465606620.0,219430879667.2,1.31917405128479,0.36385688185691833,131838,1,0/0,7.053394794464111,煤炭开采,2026-03-02
18,002149,西部材料,5.7197699546813965,55.08,57.31,6400892672,26886711211.92,26890842101.76,24.044742584228516,-0.018152114003896713,132433,1,0/0,10.95969295501709,小金属,2026-03-02
19,600916,中国黄金,8.370043754577637,12.3,12.49,3583534800,20664000000.0,20664000000.0,17.668725967407227,-0.7263922691345215,141006,1,0/0,8.281937599182129,饰品,2026-03-02
20,000159,国际实业,8.96358585357666,7.78,7.85,805650560,3739634913.04,3739737080.0,22.56228256225586,-0.6385695934295654,143300,1,0/0,10.504201889038086,炼化及贸,2026-03-02
21,603938,三孚股份,6.712878704071045,29.25,30.15,1263508400,11191766537.25,11191766508.0,11.332880020141602,0.06842285394668579,143306,1,0/0,14.84859561920166,化学原料,2026-03-02
22,600961,株冶集团,9.056604385375977,26.01,26.24,1663583360,19554640471.98,27905419031.04,8.882329940795898,0.0,143736,2,0/0,11.446540832519531,工业金属,2026-03-02
23,600547,山东黄金,9.976749420166016,52.03,52.04,7750726400,188059487344.41,239854630428.16,4.338371276855469,0.0,145226,3,0/0,9.744240760803223,贵金属,2026-03-02
