序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
1,603115,海星股份,3.22580623626709,78.4,83.55,1238536544,19175275840.0,19175275840.0,6.2638840675354,0.0,092503,1,0/0,7.30743932723999,元件,2026-09-01
2,603269,海鸥股份,3.852458953857422,25.34,26.84,2778938016,10945498716.6,10945498665.92,25.267478942871094,0.0,093420,2,4/3,12.090163230895996,通用设备,2026-09-01
3,000626,远大控股,5.788876056671143,9.32,9.69,420536448,4700195025.72,4721762372.4800005,8.908374786376953,0.0,094924,1,0/0,11.464244842529297,物流,2026-09-01
4,300792,壹网壹创,14.442105293273926,27.18,28.5,900656432,5821552404.18,6459660172.44,15.66535758972168,0.0,105924,1,0/0,19.494735717773438,互联网电,2026-09-01
5,300399,天利科技,12.24382495880127,21.36,22.84,505769232,4220324286.0,4220736000.0,12.10576057434082,0.0,110500,1,0/0,20.178665161132812,IT服务Ⅱ,2026-09-01
6,002632,道明光学,5.771495819091797,8.98,9.34,316451824,5159131328.780001,5608899810.240001,6.1832661628723145,0.0,141921,1,0/0,10.836277961730957,塑料,2026-09-01
