序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,001366,播恩集团,-10.01220989227295,14.74,397581744,2368423200.0,2368423200.0,116.3577651977539,16.615371704101562,2245697,145000,456197485,1,4,饲料,2026-09-09
2,601999,出版传媒,-9.975062370300293,7.22,350738960,3977604134.0,3977604162.8799996,61.75611114501953,8.744912147521973,20742005,133010,219847662,1,14,出版,2026-09-09
3,603123,翠微股份,-10.016286849975586,11.05,973388112,7207649236.450001,8826040225.6,-61.25775146484375,13.217350959777832,31788396,135607,82381650,1,0,多元金融,2026-09-09
4,002084,海鸥住工,-10.0,6.12,822975664,3945162785.04,3953863013.76,-49.471229553222656,20.067699432373047,52333380,132139,164327985,1,8,家居用品,2026-09-09
5,003005,竞业达,-9.9893159866333,16.85,419930560,2261180273.75,3898899443.3500004,-26.213953018188477,18.153051376342773,52603071,100406,94789338,1,5,IT服务Ⅱ,2026-09-09
6,002855,捷荣技术,-10.0,16.65,203963493,4099683412.7999997,4102887705.2999997,-52.81551742553711,4.863921642303467,96430140,093721,163857645,1,3,消费电子,2026-09-09
7,605168,三人行,-9.990933418273926,49.64,377822400,10464955185.04,10464955185.04,66.34911346435547,3.5271687507629395,129155635,093920,102283964,1,1,广告营销,2026-09-09
