序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002207,准油股份,-9.992372512817383,11.8,802285216,3077580420.0,3092253460.4,-72.7740707397461,25.945886611938477,13080300,143309,1026083160,1,14,油服工程,2026-03-10
2,002490,山东墨龙,-9.969788551330566,11.92,1433150464,6457326240.0,9510352928.0,1313.34521484375,22.01913833618164,159598072,130809,1532358912,1,3,专用设备,2026-03-10
3,603121,华培动力,-9.987030029296875,20.82,77404596,7048271946.3,7048271883.84,192.11309814453125,1.0982067584991455,176363992,092503,661234872,2,0,汽车零部,2026-03-10
4,600759,洲际油气,-9.975961685180664,7.49,5425944576,31036206492.2,31076079507.2,280.55072021484375,17.376789093017578,376679387,132039,19537901680,1,4,油气开采,2026-03-10
