序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,600228,返利科技,-10.0,8.37,647264272,3482231171.49,3487548255.8399997,-62.18012619018555,18.057281494140625,2705184,150000,118027044,1,22,数字媒体,2026-07-01
2,603303,得邦照明,-9.98116683959961,23.9,243102884,11398975342.5,11398975366.4,64.29418182373047,2.0922372341156006,6307210,140052,82268580,1,6,照明设备,2026-07-01
3,603203,快克智能,-10.002604484558105,69.1,1773542160,22381442528.3,22804703729.6,73.97261047363281,7.507282733917236,38205251,143654,105025089,1,1,自动化设,2026-07-01
4,600206,有研新材,-10.0,59.94,9258574080,50742406720.08,50742406480.32,143.71189880371094,16.933095932006836,47748084,145454,406103268,1,2,半导体,2026-07-01
5,002522,浙江众成,-10.037641525268555,7.17,954703456,6488992532.43,6494438240.64,106.220458984375,14.20502758026123,48049088,130709,172868719,1,7,塑料,2026-07-01
6,600545,卓郎智能,-9.937888145446777,7.25,1254081472,12962363609.5,12962363624.0,-107.68944549560547,9.567643165588379,68741636,130527,357682958,1,23,专用设备,2026-07-01
