序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603839,安正时尚,-9.986129760742188,6.49,130658824,2511735138.0,2511735189.92,20.660816192626953,5.102039813995361,1402489,150000,123562304,1,7,服装家纺,2026-08-27
2,003013,地铁设计,-9.971988677978516,16.07,323242880,6467795683.72,7404377974.56,25.696887969970703,4.800118446350098,4166951,142715,70998204,1,8,工程咨询,2026-08-27
3,002028,思源电气,-10.00058650970459,153.44,1015802576,93717340703.84,120078044083.2,41.018218994140625,1.0802829265594482,465418811,093618,672343391,1,4,电网设备,2026-08-27
