序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603637,镇海股份,-9.992486953735352,11.98,289220832,2859456806.46,2859456806.46,41.491329193115234,10.025105476379395,521130,150000,58417665,1,17,工程建设,2026-01-28
2,603511,爱慕股份,-9.971014022827148,15.53,204151488,6241309955.36,6274905942.24,46.51503372192383,3.2327768802642822,939565,143721,555537607,1,10,纺织服装,2026-01-28
3,002582,好想你,-9.993012428283691,12.88,959620800,4433839574.64,5766477597.440001,-918.4642944335938,21.301280975341797,11998119,144906,120694641,1,3,食品饮料,2026-01-28
4,002130,沃尔核材,-10.006138801574707,29.32,6072377600,33557084539.32,36940225779.2,33.711177825927734,17.23353385925293,198835837,135318,613515135,1,1,非金属材,2026-01-28
5,603516,淳中科技,-9.997773170471191,161.68,177152776,32864415348.72,32864415348.72,-843.010009765625,0.5390413403511047,1711668973,092502,3422490744,2,0,计算机设,2026-01-28
