序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002772,众兴菌业,-10.01213550567627,14.83,511677168,5785452208.99,5831769368.8,21.403759002685547,8.655339241027832,11702353,144657,92545214,1,10,农牧饲渔,2026-01-12
2,603359,东珠生态,-9.948718070983887,8.78,73272612,3916722879.9999995,3916722879.9999995,-97.13526916503906,1.8707633018493652,323652600,092503,1249438778,1,0,环保行业,2026-01-12
3,605255,天普股份,-9.999082565307617,196.22,134332212,26309177600.0,26309177600.0,1105.3787841796875,0.510590672492981,646747202,092503,4546947194,1,0,汽车零部,2026-01-12
