序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,003001,中岩大地,-9.9893159866333,16.85,421657616,1927076906.7,2941174138.9,111.16417694091797,20.537233352661133,3956380,143545,69184415,1,4,专业工程,2026-07-22
2,600176,中国巨石,-10.0,38.7,11339760384,153700417983.6,154921391683.2,30.564889907836914,6.971105575561523,8965551,150000,721087113,1,11,玻璃玻纤,2026-07-22
3,603683,晶华新材,-9.98389720916748,16.77,800122192,4833883692.69,4883948297.28,47.76836013793945,16.549530029296875,75411922,103421,4987980043,5,18,化学制品,2026-07-22
4,603519,立霸股份,-9.974746704101562,14.26,81007989,3797834984.14,3797834984.14,28.082622528076172,2.1324844360351562,77401141,093124,1447317274,2,1,家电零部,2026-07-22
5,001388,信通电子,-9.979209899902344,21.65,56108140,2708817083.7999997,5061033900.0,-103.46733856201172,2.071315288543701,101969811,092500,405298825,2,0,电网设备,2026-07-22
6,001206,依依股份,-10.018552780151367,19.4,28126120,2073170485.1999998,3586939875.2,32.39035415649414,1.3566718101501465,174019843,092500,281305820,2,0,个护用品,2026-07-22
7,000779,甘咨询,-9.989909172058105,8.92,21229600,4145775204.6,4146278747.52,17.795793533325195,0.5120779275894165,184968242,092500,1225693632,3,0,工程咨询,2026-07-22
8,001309,德明利,-10.0,457.2,12105000960,75469094172.0,103713834837.59999,7.748661994934082,15.53783130645752,991734465,133748,4062807203,1,2,半导体,2026-07-22
