序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002674,兴业科技,-10.0,22.14,677936288,6477359255.28,6543497900.16,72.40135192871094,10.337209701538086,571212,150000,86102460,1,5,纺织制造,2026-07-29
2,001258,立新能源,-10.0,11.61,2145924000,10835886810.24,10835999938.08,427.2684631347656,19.39264488220215,12271770,145421,2747826607,2,12,电力,2026-07-29
3,002965,祥鑫科技,-10.008225440979004,32.82,727672704,6249443602.2,8709783382.38,-127.58822631835938,11.4714994430542,13554660,134557,131797569,2,12,汽车零部,2026-07-29
4,600539,狮头股份,-10.0,14.4,397669024,3312000000.0,3312000000.0,1573.343505859375,11.830957412719727,23123520,135240,1154373116,2,11,互联网电,2026-07-29
5,002222,福晶科技,-10.0,52.56,2160551584,24606054087.84,24716340000.0,94.71263122558594,8.683464050292969,56319248,134654,1392978327,1,24,光学光电,2026-07-29
6,603983,丸美生物,-9.996923446655273,29.26,198003218,11733260000.0,11733260000.0,29.036983489990234,1.6215959787368774,57062852,095139,45329592,1,0,化妆品,2026-07-29
7,603065,宿迁联盛,-10.024907112121582,14.45,206812771,6054081415.4,6054081357.599999,278.27105712890625,3.3588757514953613,164001618,093659,889494315,1,0,化学制品,2026-07-29
8,000938,紫光股份,-10.00482177734375,37.33,13273185024,106766512920.42,106766781621.76,33.87664031982422,12.2173433303833,778092894,134812,3424749154,1,18,IT服务Ⅱ,2026-07-29
9,603823,百合花,-10.001626968383789,55.34,50862994,23041788739.36,23041789182.08,134.15586853027344,0.2207423895597458,874766131,092504,729707706,3,0,化学制品,2026-07-29
